1,0.005222362000495195,0.0
2,0.0030591569375246763,0.01100000087171793
3,0.002271778415888548,0.0
4,0.0020237185526639223,0.0
5,0.0018531662644818425,0.005000000353902578
6,0.0016944309463724494,0.0
7,0.0016026131343096495,0.009000000543892384
8,0.0015434580855071545,0.009000000543892384
9,0.001487905508838594,0.026000000536441803
10,0.001407984527759254,0.0560000017285347
11,0.0013679144904017448,0.08000000566244125
12,0.001318883034400642,0.07500000298023224
13,0.001293605426326394,0.07200000435113907
14,0.0012752731563523412,0.08900000154972076
15,0.0012616950552910566,0.10100000351667404
16,0.0012395776575431228,0.12600000202655792
17,0.0012240582145750523,0.11300000548362732
18,0.0012343619018793106,0.07700000703334808
19,0.0012194984592497349,0.07900000363588333
20,0.0012127491645514965,0.12000000476837158
21,0.0012048599310219288,0.164000004529953
22,0.0012118786107748747,0.1860000044107437
23,0.0012144055217504501,0.23000000417232513
24,0.0012077881256118417,0.2670000195503235
25,0.0011956889647990465,0.26900002360343933
26,0.0011811420554295182,0.2990000247955322
27,0.0011898694792762399,0.29600000381469727
28,0.0011782904621213675,0.3070000112056732
29,0.0011766868410632014,0.3190000057220459
30,0.001169445225968957,0.3890000283718109
31,0.0011692448752000928,0.40700000524520874
32,0.0011627322528511286,0.3890000283718109
33,0.0011598975397646427,0.3750000298023224
34,0.00115416559856385,0.34800001978874207
35,0.0011503063142299652,0.40300002694129944
36,0.0011547551257535815,0.4300000071525574
37,0.0011551219504326582,0.4280000329017639
38,0.0011555810924619436,0.4910000264644623
39,0.0011542486026883125,0.5270000100135803
40,0.0011530563933774829,0.46700000762939453
41,0.0011541853891685605,0.47700002789497375
42,0.0011549473274499178,0.4390000104904175
43,0.0011540490668267012,0.5010000467300415
44,0.0011647711507976055,0.5440000295639038
45,0.001161402091383934,0.5460000038146973
46,0.0011615530820563436,0.5590000152587891
47,0.0011672070249915123,0.625
48,0.0011638525174930692,0.6760000586509705
49,0.001162772998213768,0.6520000100135803
50,0.0011665176134556532,0.7070000171661377
51,0.0011676838621497154,0.703000009059906
52,0.001162288011983037,0.7070000171661377
53,0.001157356076873839,0.718000054359436
54,0.0011566310422495008,0.6930000185966492
55,0.0011600481811910868,0.7090000510215759
56,0.0011610068613663316,0.7240000367164612
57,0.0011605228064581752,0.7470000386238098
58,0.001158697996288538,0.7240000367164612
59,0.0011600840371102095,0.7240000367164612
60,0.001162799308076501,0.7390000224113464
61,0.0011591851944103837,0.7470000386238098
62,0.0011559557169675827,0.7450000643730164
63,0.0011605084873735905,0.7390000224113464
64,0.0011559055419638753,0.7860000133514404
65,0.0011580574791878462,0.8220000267028809
66,0.001159565756097436,0.8280000686645508
67,0.00116012676153332,0.8190000653266907
68,0.0011584352469071746,0.8500000238418579
69,0.0011610736837610602,0.8500000238418579
70,0.0011613625101745129,0.843000054359436
71,0.0011570451315492392,0.8410000205039978
72,0.001162193133495748,0.8440000414848328
73,0.0011567898327484727,0.8560000658035278
74,0.0011564415181055665,0.8520000576972961
75,0.0011524106375873089,0.8670000433921814
76,0.0011523000430315733,0.8680000305175781
77,0.0011504555586725473,0.8760000467300415
78,0.0011485650902613997,0.8860000371932983
79,0.0011473376071080565,0.8630000352859497
80,0.0011432376923039556,0.878000020980835
81,0.001143354456871748,0.8790000677108765
82,0.0011421559611335397,0.8400000333786011
83,0.0011377574410289526,0.862000048160553
84,0.0011398742208257318,0.8540000319480896
85,0.0011408142745494843,0.8640000224113464
86,0.0011392974993214011,0.8640000224113464
87,0.0011413501342758536,0.8710000514984131
88,0.0011409524595364928,0.893000066280365
89,0.0011432507308200002,0.9020000696182251
