1,0.004036035388708115,0.0
2,0.0023720550816506147,0.0
3,0.0018741523381322622,0.0
4,0.0015257318736985326,0.0
5,0.0013610301539301872,0.006000000052154064
6,0.0013126942794770002,0.006000000052154064
7,0.0012539657764136791,0.006000000052154064
8,0.0012421993305906653,0.006000000052154064
9,0.0011960663832724094,0.012000000104308128
10,0.0011474223574623466,0.006000000052154064
11,0.0010975265176966786,0.0
12,0.0010694166412577033,0.024000000208616257
13,0.0010674126679077744,0.01600000075995922
14,0.0010391523828729987,0.024000000208616257
15,0.0010249977931380272,0.020000001415610313
16,0.0010239735711365938,0.049000002443790436
17,0.001010901527479291,0.049000002443790436
18,0.0009976968867704272,0.06200000271201134
19,0.0009864931926131248,0.08500000089406967
20,0.0009749580058269203,0.08300000429153442
21,0.0009698894573375583,0.07600000500679016
22,0.0009736338979564607,0.1210000067949295
23,0.0009759605745784938,0.14300000667572021
24,0.0009684882825240493,0.12800000607967377
25,0.0009672284359112382,0.14900000393390656
26,0.0009551738621667027,0.1120000034570694
27,0.0009504276094958186,0.13300000131130219
28,0.0009399958071298897,0.12600000202655792
29,0.0009323288686573505,0.14900000393390656
30,0.0009277881472371519,0.16900001466274261
31,0.0009279916412197053,0.22200001776218414
32,0.0009252875461243093,0.20600001513957977
33,0.0009153865976259112,0.21700000762939453
34,0.0009143140632659197,0.24000000953674316
35,0.0009123029885813594,0.24800001084804535
36,0.0009171947604045272,0.25699999928474426
37,0.0009147945092990994,0.27000001072883606
38,0.0009136346634477377,0.2710000276565552
39,0.0009105541394092143,0.2680000066757202
40,0.0009075039997696877,0.29500001668930054
41,0.0009078104048967361,0.27000001072883606
42,0.0009029665379785001,0.2930000126361847
43,0.0008979552076198161,0.30900001525878906
44,0.0008985574240796268,0.3490000069141388
45,0.0008991833310574293,0.3290000259876251
46,0.0008966565364971757,0.35200002789497375
47,0.0008955722441896796,0.3920000195503235
48,0.0008905133581720293,0.3500000238418579
49,0.0008880618843249977,0.38200002908706665
50,0.0008879422675818205,0.4050000309944153
51,0.0008868558797985315,0.43300002813339233
52,0.0008854029583744705,0.4350000321865082
53,0.0008878553053364158,0.4780000150203705
54,0.0008902601548470557,0.45100003480911255
55,0.0008877203217707574,0.4490000307559967
56,0.0008846399141475558,0.4820000231266022
57,0.0008849736186675727,0.48500001430511475
58,0.0008837300119921565,0.4690000116825104
59,0.0008821223163977265,0.4580000340938568
60,0.0008797420305199921,0.48900002241134644
61,0.0008779627969488502,0.5040000081062317
62,0.0008762800134718418,0.5049999952316284
63,0.0008726679952815175,0.5110000371932983
64,0.0008697786834090948,0.550000011920929
65,0.0008663886110298336,0.5210000276565552
66,0.0008669033995829523,0.5410000085830688
67,0.0008640387677587569,0.5640000104904175
68,0.0008620496955700219,0.5820000171661377
69,0.0008608655189163983,0.5649999976158142
70,0.0008568197372369468,0.5879999995231628
71,0.0008571727084927261,0.6220000386238098
72,0.0008567743934690952,0.6270000338554382
73,0.0008539528935216367,0.656000018119812
74,0.0008533449727110565,0.6790000200271606
75,0.0008541483548469841,0.7020000219345093
76,0.0008548126206733286,0.7270000576972961
77,0.0008551477221772075,0.7080000042915344
78,0.0008563559385947883,0.7070000171661377
79,0.0008560923160985112,0.7280000448226929
80,0.0008559001726098359,0.718000054359436
81,0.0008556489483453333,0.6970000267028809
82,0.000852203753311187,0.6990000605583191
83,0.0008542008581571281,0.703000009059906
84,0.0008541803690604866,0.6950000524520874
85,0.0008548266487196088,0.7560000419616699
86,0.0008542180876247585,0.76500004529953
87,0.0008505519945174456,0.7770000100135803
88,0.0008492436609230936,0.7860000133514404
89,0.0008483603596687317,0.7860000133514404
90,0.0008482313714921474,0.781000018119812
91,0.0008496495429426432,0.7670000195503235
92,0.000848872703500092,0.7720000147819519
93,0.0008489080355502665,0.7580000162124634
94,0.0008475203067064285,0.7790000438690186
95,0.0008498143288306892,0.7770000100135803
96,0.000849519798066467,0.7900000214576721
97,0.0008489196188747883,0.8040000200271606
98,0.0008478101226501167,0.815000057220459
99,0.000845608941745013,0.8240000605583191
100,0.0008447867003269494,0.8300000429153442
101,0.0008455953211523592,0.8320000171661377
102,0.0008461924153380096,0.843000054359436
103,0.0008448803564533591,0.8600000143051147
104,0.0008462072582915425,0.8770000338554382
105,0.0008438805816695094,0.8760000467300415
106,0.0008419709047302604,0.9010000228881836
