1,0.0030089011415839195,0.0
2,0.0018207653192803264,0.0
3,0.0013985746772959828,0.0
4,0.0011985721066594124,0.0
5,0.0010653833160176873,0.0
6,0.000986799830570817,0.0
7,0.0009426389588043094,0.0
8,0.0009106818470172584,0.0
9,0.000873108278028667,0.004000000189989805
10,0.0008433557813987136,0.0
11,0.0008106986642815173,0.0
12,0.0007973696338012815,0.0
13,0.0007815039716660976,0.0
14,0.0007734849932603538,0.003000000026077032
15,0.0007622327539138496,0.01100000087171793
16,0.0007499305065721273,0.015000000596046448
17,0.0007394600543193519,0.009000000543892384
18,0.0007320813019759953,0.014000000432133675
19,0.0007286713225767016,0.018000001087784767
20,0.000724749465007335,0.021000001579523087
21,0.0007185667054727674,0.020000001415610313
22,0.0007214696961455047,0.030000001192092896
23,0.0007194518111646175,0.049000002443790436
24,0.0007084175595082343,0.06700000166893005
25,0.0006986018852330744,0.06800000369548798
26,0.0006970948888920248,0.06700000166893005
27,0.0006942300824448466,0.08000000566244125
28,0.0006870118668302894,0.09600000083446503
29,0.0006829667836427689,0.08000000566244125
30,0.0006824795273132622,0.11100000888109207
31,0.0006818836554884911,0.10200000554323196
32,0.0006789644248783588,0.11100000888109207
33,0.0006749208550900221,0.1290000081062317
34,0.0006732236361131072,0.12800000607967377
35,0.0006722969701513648,0.13700000941753387
36,0.0006697789067402482,0.1210000067949295
37,0.0006658430211246014,0.12300000339746475
38,0.0006632527802139521,0.12700000405311584
39,0.000659758283291012,0.12800000607967377
40,0.0006563056376762688,0.1300000101327896
41,0.0006559992325492203,0.1420000046491623
42,0.0006563491187989712,0.15300001204013824
43,0.0006550540565513074,0.16500000655651093
44,0.0006559744942933321,0.18700000643730164
45,0.0006529110833071172,0.17500001192092896
46,0.0006521418690681458,0.19600000977516174
47,0.000652706774417311,0.21400001645088196
48,0.0006524450145661831,0.20400001108646393
49,0.0006495690904557705,0.20800000429153442
50,0.0006489901570603251,0.22200001776218414
51,0.0006471151718869805,0.21800000965595245
52,0.0006444054888561368,0.2290000170469284
53,0.0006447829073294997,0.2550000250339508
54,0.0006442895391955972,0.2590000033378601
55,0.0006407900364138186,0.28600001335144043
56,0.0006417109980247915,0.2990000247955322
57,0.0006414037197828293,0.289000004529953
58,0.0006399695412255824,0.2850000262260437
59,0.000639873556792736,0.2900000214576721
60,0.0006390820490196347,0.30000001192092896
61,0.0006368361646309495,0.3360000252723694
62,0.0006349292816594243,0.3240000009536743
63,0.0006356894737109542,0.3620000183582306
64,0.0006358228274621069,0.3570000231266022
65,0.0006364276050589979,0.36000001430511475
66,0.0006367427413351834,0.37800002098083496
67,0.000636270095128566,0.3630000054836273
68,0.0006344625726342201,0.3760000169277191
69,0.0006322277477011085,0.36100003123283386
70,0.0006325356080196798,0.4180000126361847
71,0.0006310869939625263,0.39900001883506775
72,0.0006285839481279254,0.4440000355243683
73,0.0006289327284321189,0.4320000112056732
74,0.0006261501112021506,0.46000000834465027
75,0.0006258828798308969,0.45600003004074097
76,0.0006252515013329685,0.48900002241134644
77,0.0006252694292925298,0.5049999952316284
78,0.0006239361828193069,0.5240000486373901
79,0.0006217919872142375,0.5080000162124634
80,0.0006224125390872359,0.4970000088214874
81,0.0006231043371371925,0.5049999952316284
82,0.000624059175606817,0.5160000324249268
83,0.0006237630732357502,0.5360000133514404
84,0.0006226790719665587,0.5540000200271606
85,0.000622604216914624,0.5680000185966492
86,0.0006228262791410089,0.5710000395774841
87,0.0006220309296622872,0.5850000381469727
88,0.000620420032646507,0.578000009059906
89,0.0006195995374582708,0.597000002861023
90,0.0006192118162289262,0.6020000576972961
91,0.0006190728745423257,0.6060000061988831
92,0.0006200891803018749,0.6130000352859497
93,0.0006194348679855466,0.6070000529289246
94,0.0006192591972649097,0.609000027179718
95,0.0006203990778885782,0.6420000195503235
