1,0.006403197068721056,0.017000000923871994
2,0.0038137377705425024,0.0
3,0.0031502372585237026,0.0
4,0.0028029843233525753,0.055000003427267075
5,0.002509435173124075,0.07100000232458115
6,0.0024570170789957047,0.08100000023841858
7,0.0022260830737650394,0.046000003814697266
8,0.00213434686884284,0.05300000309944153
9,0.002111854264512658,0.07800000160932541
10,0.002098753582686186,0.09300000220537186
11,0.002104484476149082,0.14800000190734863
12,0.002096212934702635,0.13500000536441803
13,0.0020515890792012215,0.1770000010728836
14,0.0019803736358880997,0.22600001096725464
15,0.0019470017869025469,0.25699999928474426
16,0.001900664996355772,0.27900001406669617
17,0.0018297316273674369,0.3050000071525574
18,0.001865194644778967,0.3450000286102295
19,0.0018422186840325594,0.3320000171661377
20,0.0018009291961789131,0.26200002431869507
21,0.0017827532719820738,0.2840000092983246
22,0.0017948891036212444,0.320000022649765
23,0.0017766582313925028,0.3500000238418579
24,0.0017539637628942728,0.39100003242492676
25,0.0017220138106495142,0.42600002884864807
26,0.0016935680760070682,0.4150000214576721
27,0.0017189852660521865,0.4390000104904175
28,0.0017253943951800466,0.5230000019073486
29,0.0017425048863515258,0.5330000519752502
30,0.0017298668390139937,0.5690000057220459
31,0.001733038225211203,0.5210000276565552
32,0.0017333404393866658,0.5020000338554382
33,0.0017215252155438066,0.5730000138282776
34,0.0017257626168429852,0.625
35,0.0017368120606988668,0.6530000567436218
36,0.001718898769468069,0.7070000171661377
37,0.0017168631311506033,0.6680000424385071
38,0.0017109120963141322,0.6100000143051147
39,0.0017143849981948733,0.6240000128746033
40,0.0017010030569508672,0.6300000548362732
41,0.0016884520882740617,0.6700000166893005
42,0.0016706902533769608,0.690000057220459
43,0.0016614024061709642,0.656000018119812
44,0.0016584484837949276,0.5950000286102295
45,0.0016489410772919655,0.675000011920929
46,0.0016376965213567019,0.6770000457763672
47,0.001646046293899417,0.6980000138282776
48,0.001636145869269967,0.7110000252723694
49,0.0016426356742158532,0.7790000438690186
50,0.0016336498083546758,0.7870000600814819
51,0.0016247971216216683,0.8030000329017639
52,0.001624900265596807,0.8250000476837158
53,0.001621486502699554,0.8110000491142273
54,0.0016217933734878898,0.831000030040741
55,0.0016265885205939412,0.8730000257492065
56,0.0016298103146255016,0.8510000109672546
57,0.0016310862265527248,0.8540000319480896
58,0.0016247895546257496,0.862000048160553
59,0.0016340421279892325,0.8870000243186951
60,0.0016224784776568413,0.8670000433921814
61,0.001626099576242268,0.893000066280365
62,0.0016221529804170132,0.906000018119812
