1,0.0065145594999194145,0.0
2,0.004182836506515741,0.024000000208616257
3,0.0034932680428028107,0.0
4,0.002905449829995632,0.03100000135600567
5,0.0025621133390814066,0.07300000637769699
6,0.002458612434566021,0.0690000057220459
7,0.002237347885966301,0.07900000363588333
8,0.0021820308174937963,0.04200000315904617
9,0.002242189599201083,0.1210000067949295
10,0.0021062828600406647,0.1720000058412552
11,0.0020443510729819536,0.1300000101327896
12,0.0021060530561953783,0.14100000262260437
13,0.002137867035344243,0.1770000010728836
14,0.0020995817612856627,0.23200000822544098
15,0.0019936596509069204,0.1850000023841858
16,0.0020135280210524797,0.2720000147819519
17,0.002019682200625539,0.22800001502037048
18,0.002009405754506588,0.2290000170469284
19,0.0019929795525968075,0.1850000023841858
20,0.001968169352039695,0.1850000023841858
21,0.0019831955432891846,0.27300000190734863
22,0.0019778853747993708,0.33900001645088196
23,0.001996384235098958,0.39100003242492676
24,0.001959714340046048,0.43700000643730164
25,0.0019265958108007908,0.42100003361701965
26,0.0019505739910528064,0.4740000367164612
27,0.001954504521563649,0.4930000305175781
28,0.0019365549087524414,0.4960000216960907
29,0.0019136513583362103,0.5120000243186951
30,0.001913389889523387,0.5210000276565552
31,0.001882449840195477,0.4970000088214874
32,0.001881762407720089,0.5560000538825989
33,0.0018743544351309538,0.5100000500679016
34,0.0018712535966187716,0.5710000395774841
35,0.0018721866654232144,0.5830000042915344
36,0.0018739082152023911,0.5420000553131104
37,0.0018824065336957574,0.5760000348091125
38,0.0018829011823982,0.6380000114440918
39,0.0018690944416448474,0.6240000128746033
40,0.0018646384123712778,0.5770000219345093
41,0.0018718636129051447,0.6030000448226929
42,0.0018714105244725943,0.625
43,0.0018601433839648962,0.6670000553131104
44,0.0018470538780093193,0.6730000376701355
45,0.0018486633198335767,0.6880000233650208
46,0.0018526403000578284,0.7150000333786011
47,0.0018389476463198662,0.6800000071525574
48,0.0018324197735637426,0.7630000114440918
49,0.0018400445114821196,0.8240000605583191
50,0.0018449624767526984,0.800000011920929
51,0.0018483414314687252,0.8510000109672546
52,0.001837038667872548,0.8330000638961792
53,0.0018350986065343022,0.8720000386238098
54,0.001831884030252695,0.8280000686645508
55,0.0018324675038456917,0.8090000152587891
56,0.001828168286010623,0.8090000152587891
57,0.0018273103050887585,0.7830000519752502
58,0.0018122629262506962,0.812000036239624
59,0.0018038091948255897,0.8260000348091125
60,0.0017915446078404784,0.8190000653266907
61,0.0017947318265214562,0.8540000319480896
62,0.0017853319877758622,0.8420000672340393
63,0.0017945466097444296,0.8230000138282776
64,0.0017925164429470897,0.8270000219345093
65,0.0017903577536344528,0.8450000286102295
66,0.0017851600423455238,0.8640000224113464
67,0.0017867996357381344,0.8950000405311584
68,0.0017773160943761468,0.8950000405311584
69,0.0017704485217109323,0.8950000405311584
70,0.0017751769628375769,0.9240000247955322
