1,0.0031354217790067196,0.0
2,0.0018335715867578983,0.0
3,0.00137997732963413,0.0
4,0.0011883076513186097,0.0
5,0.00104983476921916,0.0
6,0.0009751819306984544,0.0
7,0.0009106131037697196,0.0
8,0.0008623112225905061,0.0
9,0.0008404894615523517,0.0
10,0.0008143249433487654,0.0
11,0.0007869364926591516,0.0
12,0.000776535423938185,0.0
13,0.0007595252827741206,0.0
14,0.0007507678237743676,0.0
15,0.0007373589905910194,0.004000000189989805
16,0.0007283002487383783,0.006000000052154064
17,0.0007196580991148949,0.010000000707805157
18,0.0007118458161130548,0.003000000026077032
19,0.0007018755422905087,0.004000000189989805
20,0.0006930382223799825,0.006000000052154064
21,0.0006873646634630859,0.006000000052154064
22,0.0006870992365293205,0.017000000923871994
23,0.0006805002922192216,0.02200000174343586
24,0.0006777356029488146,0.026000000536441803
25,0.0006744169513694942,0.021000001579523087
26,0.0006664233515039086,0.015000000596046448
27,0.0006598992040380836,0.01600000075995922
28,0.0006552029517479241,0.020000001415610313
29,0.0006503493059426546,0.036000002175569534
30,0.0006484806071966887,0.04800000041723251
31,0.0006421477883122861,0.05000000074505806
32,0.0006367950700223446,0.05400000140070915
33,0.0006349534960463643,0.030000001192092896
34,0.0006354738725349307,0.036000002175569534
35,0.0006311353063210845,0.0430000014603138
36,0.0006284824339672923,0.04000000283122063
37,0.0006279723602347076,0.05700000375509262
38,0.0006272186874412,0.04100000113248825
39,0.0006260010995902121,0.06000000238418579
40,0.0006258614012040198,0.07000000029802322
41,0.0006239854265004396,0.07800000160932541
42,0.0006214276072569191,0.08300000429153442
43,0.0006190603598952293,0.09800000488758087
44,0.0006148969987407327,0.08100000023841858
45,0.0006162478239275515,0.09200000762939453
46,0.0006149227847345173,0.1210000067949295
47,0.0006147863459773362,0.12300000339746475
48,0.000612401170656085,0.1380000114440918
49,0.000612459029071033,0.13600000739097595
50,0.0006126506486907601,0.1550000011920929
51,0.0006117814336903393,0.19300000369548798
52,0.0006106469663791358,0.16900001466274261
53,0.0006104865460656583,0.1990000158548355
54,0.0006085733766667545,0.2110000103712082
55,0.0006069965311326087,0.20900000631809235
56,0.0006051589152775705,0.21300001442432404
57,0.0006050707888789475,0.19200000166893005
58,0.0006039487197995186,0.18900001049041748
59,0.0006036167615093291,0.2150000035762787
60,0.0006013172096572816,0.20000000298023224
61,0.0006017005071043968,0.17500001192092896
62,0.0006012964295223355,0.2120000123977661
63,0.0006001503788866103,0.25
64,0.0005990076460875571,0.23600001633167267
65,0.0005966527387499809,0.2540000081062317
66,0.0005972809158265591,0.24300001561641693
67,0.0005964456941001117,0.2510000169277191
68,0.000594527053181082,0.24800001084804535
69,0.0005935374647378922,0.29200002551078796
70,0.000593654636759311,0.3020000159740448
71,0.0005920235998928547,0.30400002002716064
72,0.0005908567691221833,0.29200002551078796
73,0.0005897015798836946,0.29500001668930054
74,0.0005896489601582289,0.28200000524520874
75,0.0005907275481149554,0.27800002694129944
76,0.0005900870892219245,0.2970000207424164
77,0.0005900277756154537,0.3230000138282776
78,0.0005905286525376141,0.34700000286102295
79,0.0005914074718020856,0.36400002241134644
80,0.0005920290132053196,0.3890000283718109
81,0.0005908632301725447,0.38700002431869507
82,0.0005904958816245198,0.3930000066757202
83,0.0005905490252189338,0.37800002098083496
84,0.0005898852250538766,0.39500001072883606
85,0.0005905608995817602,0.4520000219345093
86,0.0005906539154238999,0.4820000231266022
87,0.000591474468819797,0.47700002789497375
88,0.0005907315062358975,0.47200003266334534
89,0.0005908111925236881,0.4790000319480896
90,0.0005918107344768941,0.5139999985694885
91,0.0005925556761212647,0.5080000162124634
92,0.0005918252281844616,0.5120000243186951
93,0.0005924944416619837,0.5260000228881836
94,0.0005913875647820532,0.5060000419616699
95,0.0005904265563003719,0.5450000166893005
96,0.0005910274921916425,0.5509999990463257
97,0.0005906473379582167,0.5630000233650208
98,0.0005908122984692454,0.581000030040741
99,0.0005903279525227845,0.5830000042915344
100,0.0005905599100515246,0.5770000219345093
101,0.0005900769028812647,0.5910000205039978
102,0.0005892267217859626,0.6110000014305115
103,0.0005889764288440347,0.6220000386238098
104,0.0005889961612410843,0.5980000495910645
105,0.0005877406802028418,0.6070000529289246
106,0.0005880329990759492,0.6180000305175781
107,0.0005884493002668023,0.6270000338554382
108,0.0005885653663426638,0.6320000290870667
